word,label,polarity,ratio,intensity,count
장단기스프레드/NNG;축소/NNG;플래트닝/NNG,-1,-0.622159840387905,0.31015627129993767,2.6906149242869093,22
확장/NNG;위험/NNG,-1,-0.6223057915954046,0.31004836935348573,2.8497734355429425,29
생산/NNG;감소/NNG;최저/NNG,-1,-0.6223057915954046,0.31004836935348573,2.849773435542943,21
기업/NNG;수익/NNG;늘/VV,-1,-0.6223057915954046,0.31004836935348573,2.8497734355429425,24
건설/NNG;투자/NNG;신장/NNG,-1,-0.6223057915954047,0.3100483693534857,2.8497734355429434,21
기대/NNG;대외/NNG;불확실성/NNG,-1,-0.6223057915954047,0.3100483693534857,2.8497734355429425,34
글로벌/NNG;채권시장/NNG;충격/NNG,-1,-0.6223057915954047,0.3100483693534857,2.8497734355429425,21
고점/NNG;전고점/NNG,-1,-0.6223057915954047,0.3100483693534857,2.8497734355429434,24
수출금액/NNG;감소/NNG,-1,-0.6223345964914125,0.31002707385069506,3.429363773404895,40
신용스프레드/NNG;변동성/NNG;확대/NNG,-1,-0.6223702001097821,0.3100007520422728,3.4151027333400665,30
깊/VA;경기/NNG;침체/NNG,-1,-0.6224363905892023,0.309951817321633,3.274545692547284,34
이자/NNG;부담/NNG;축소/NNG,-1,-0.622535471205298,0.3098785668736543,3.367283056682892,16
유가/NNG;급등/NNG;않/VX,-1,-0.6226096009903213,0.309823762612483,3.3095718917615953,36
금리/NNG;오르/VV;인하/NNG,-1,-0.6227674218127902,0.30970708544189435,3.324915770201096,60
생산/NNG;감소/NNG;부진/NNG,-1,-0.622829830477585,0.30966094662247523,3.406396699689687,24
부도/NNG;늘/VV,-1,-0.6228301774753957,0.30966069008647373,3.4653836235928037,32
장기물/NNG;수요/NNG;위축/NNG,-1,-0.6228370639654528,0.3096555988940532,3.397690666039308,39
우려/NNG;증폭/NNG;강세/NNG,-1,-0.6229117589956142,0.30960037674630414,3.079546841346515,23
제로금리/NNG;낮/VV,-1,-0.6229754874491705,0.30955326220507556,3.372480120895303,48
물량/NNG;금리/NNG;하락/NNG,-1,-0.6229759586207992,0.3095529138671843,3.442955110045096,42
소득/NNG;불확실성/NNG,-1,-0.6230841603312781,0.30947292018045763,3.424675904867392,21
금리/NNG;신용스프레드/NNG;확대/NNG,-1,-0.6230969583586562,0.3094634585796357,3.457725345784831,24
높/VA;인플레이션/NNG;높/VA,-1,-0.6231209564159724,0.3094457167798942,2.874116842810003,20
디폴트/NNG;가능성/NNG;낮/VA,-1,-0.6231209564159725,0.3094457167798941,2.8741168428100026,41
인하/NNG;기대/NNG;매파/NNG,-1,-0.6231209564159725,0.30944571677989413,2.8741168428100026,15
원유/NNG;약세/NNG,-1,-0.6231209564159725,0.30944571677989413,2.874116842810003,19
인하/NNG;기대/NNG;부정적/VAX,-1,-0.6231209564159725,0.3094457167798941,2.874116842810003,23
활성화/NNG;미흡/NNG,-1,-0.6231209564159725,0.30944571677989413,2.874116842810003,16
장기물/NNG;채권시장/NNG;강세/NNG,-1,-0.6231209564159725,0.3094457167798941,2.874116842810003,19
이자보상배율/NNG;개선/NNG,-1,-0.6231209564159725,0.30944571677989413,2.8741168428100035,28
수입/NNG;감소/NNG;확대/NNG,-1,-0.6231209564159725,0.3094457167798941,2.874116842810003,26
달러인덱스/NNG;오르/VV,-1,-0.623392882306933,0.3092446815611523,3.26086484001144,477
당분간/MAG;회복/NNG;어렵/VA,-1,-0.6234018314450384,0.3092380654499383,3.313295599001653,43
동일점/NNG;매출/NNG;줄/VV,-1,-0.6234143569707055,0.3092288053100397,1.7731053316714427,18
실적/NNG;기대/NNG;하회/NNG,-1,-0.6234143569707055,0.3092288053100397,1.7731053316714425,18
금리/NNG;과열/NNG,-1,-0.6234143569707055,0.3092288053100397,1.7731053316714427,23
경기/NNG;우려/NNG;증대/NNG,-1,-0.6235240333048397,0.3091477214318345,3.388344391701531,50
단기자금/NNG;확보/NNG,-1,-0.6235870710771227,0.30910111751230646,3.318453204277604,32
금리/NNG;인하/NNG;비둘기/NNG,-1,-0.6235894330148419,0.30909937132821064,3.2706938633376366,46
역외/NNG;금리/NNG;인하/NNG,-1,-0.6238058574713249,0.308939368403162,3.3125046985534636,30
금융서비스/NNG;강화/NNG,-1,-0.6239361212365404,0.30884306420630253,2.8984602500770635,15
달러엔/NNG;시장/NNG;하락/NNG,-1,-0.6240014117983819,0.3087947947960775,3.3127715155851756,82
위축/NNG;축소/NNG,-1,-0.6240020402036586,0.30879433021511465,3.4159698712170123,43
가계/NNG;부채/NNG;경감/NNG,-1,-0.6240023436424683,0.3087941058823478,3.2638292988369164,20
하락/NNG;디플레이션/NNG;압력/NNG,-1,-0.6240298145422909,0.3087737966049364,3.4395873880944454,37
침체/NNG;효과/NNG,-1,-0.6241002414838345,0.3087217298614993,3.3490038515051874,17
금리/NNG;인하/NNG;최대/NNG,-1,-0.6241567023812964,0.3086799882353838,3.2613012384991076,117
좋/VA;않/VX;상승/NNG,-1,-0.6242217123933201,0.30863192623605945,3.434249076394716,25
높/VA;호조/NNG,-1,-0.6242287727214068,0.30862670652492324,2.507113005763816,16
일시적/VAX;급증/NNG,-1,-0.6242458347609986,0.3086140925334809,3.130764397290212,29
회복/NNG;미약/NNG,-1,-0.6243212082942773,0.30855836876736026,3.255018925840963,796
외화/NNG;많/VA,-1,-0.6243324866202002,0.30855003068410175,3.3356485670773193,30
자동차금융/NNG;양호/NNG,-1,-0.6243747239289066,0.3085188045784711,2.666271517019849,17
지준/NNG;부족/NNG;늘/VV,-1,-0.6243747239289066,0.3085188045784711,2.6662715170198497,15
이자소득/NNG;줄/VV,-1,-0.6244115391298605,0.30849158704522833,3.279778450784898,58
금리/NNG;인하/NNG;낮/VA,-1,-0.6245313299434524,0.3084030255172008,3.25698031541337,158
인하/NNG;단행/NNG;없/VA,-1,-0.6245740057001415,0.3083714752663193,3.4333819385177717,29
기술적/VAX;되돌/VV;압력/NNG,-1,-0.6245981280678198,0.30835364156374084,3.129897259413267,50
pmi/NNG;개선/NNG,-1,-0.6247521211277505,0.30823979426373366,3.2816150865554956,210
재무/NNG;건전성/NNG;우려/NNG,-1,-0.6248021260397689,0.30820282555733247,3.292991826504887,72
외국인/NNG;채권투자/NNG;줄/VV,-1,-0.6248763577170564,0.3081479459670576,3.492509062456162,38
인상/NNG;가능성/NNG;인하/NNG,-1,-0.6249673255093646,0.30808069334186416,3.434249076394717,26
매장/NNG;매출/NNG;증가/NNG,-1,-0.6249862246666121,0.30806672116658557,3.4622427005870624,31
금리/NNG;하락/NNG;부진/NNG,-1,-0.6249931068983893,0.3080616331223178,3.31406845537489,29
gdp/NNG;감소/NNG;마이너스성장/NNG,-1,-0.6250439375419746,0.30802405395133164,2.531456413030876,25
대출/NNG;감소/NNG;줄/VV,-1,-0.6250439375419746,0.30802405395133164,2.5314564130308765,16
변동성/NNG;크/VV;강세/NNG,-1,-0.6250439375419746,0.3080240539513317,2.5314564130308765,17
악화/NNG;않/VX;회복/NNG,-1,-0.6250439375419746,0.30802405395133164,2.531456413030876,29
금리/NNG;인하/NNG;급락/NNG,-1,-0.6250506364920372,0.30801910140751027,3.312382380177859,56
달러엔/NNG;환율/NNG;넘/VV,-1,-0.6251119231502388,0.30797379208924713,3.3137707692417933,99
부양책/NNG;강세/NNG,-1,-0.6251260349815622,0.30796335919119927,3.363774087244923,33
채권/NNG;약세/NNG;압력/NNG,-1,-0.6251714901842718,0.30792975409170914,3.387250356635038,47
대외/NNG;위험/NNG;완화/NNG,-1,-0.6251887420553224,0.3079169997575848,3.3714641642850336,46
유동성/NNG;한계/NNG,-1,-0.6251898887494743,0.3079161520048796,2.6906149242869097,15
부작용/NNG;효과/NNG,-1,-0.6251898887494743,0.30791615200487965,2.6906149242869097,17
호조/NNG;불안/NNG,-1,-0.6251898887494743,0.3079161520048796,2.6906149242869093,28
유가/NNG;감소/NNG,-1,-0.6251898887494743,0.3079161520048796,2.6906149242869097,16
지수/NNG;오르/VV;밀리/VV,-1,-0.62535265257396,0.3077958204654916,3.415102733340068,25
금리/NNG;인플레이션/NNG;완화/NNG,-1,-0.6253658569155645,0.3077860584759532,3.33874540135708,29
예상/NNG;경기/NNG;침체/NNG,-1,-0.6254528378266369,0.3077217533580328,3.305957603814561,83
글로벌/NNG;금리/NNG;급등/NNG,-1,-0.6255635291634909,0.30763991908679567,3.2638252720995187,341
신흥국/NNG;금리/NNG;하락/NNG,-1,-0.625566810482195,0.30763749320295974,3.397690666039308,102
하락/NNG;경기/NNG;악화/NNG,-1,-0.6256331210407747,0.3075884697076174,3.3881174945119827,15
불안/NNG;심리/NNG;위축/NNG,-1,-0.6257317934925796,0.3075155210161106,3.3916264639499523,22
금리/NNG;내리/VV;최저/NNG,-1,-0.6257961779202842,0.30746792151221103,3.288049103026675,144
ecb/NNG;부담/NNG,-1,-0.6257979505169737,0.3074666110288218,3.3525505029839997,66
선진국/NNG;완화/NNG,-1,-0.6258191665194782,0.30745092600637225,3.3252817677336277,153
변동성지수/NNG;상승/NNG,-1,-0.6258239840059873,0.30744736443137577,3.296803657632261,111
하회/NNG;아니/VCN,-1,-0.6259409873391165,0.30736086369183213,3.4829358909288377,46
제한적/VAX;하락/NNG;압력/NNG,-1,-0.6260050535700423,0.30731349943128805,2.7149583315539703,19
현물/NNG;금리/NNG;확대/NNG,-1,-0.6260050535700423,0.307313499431288,2.7149583315539703,21
환경/NNG;채권시장/NNG;강세/NNG,-1,-0.6260050535700423,0.307313499431288,2.7149583315539703,15
금리/NNG;역마진/NNG;부담/NNG,-1,-0.6260050535700423,0.307313499431288,2.7149583315539703,20
건설업/NNG;많/VA,-1,-0.6260050535700423,0.307313499431288,2.7149583315539707,15
지수/NNG;떨어/VV;상승/NNG,-1,-0.6260050535700423,0.307313499431288,2.7149583315539703,21
금리/NNG;흔들/VV;않/VX,-1,-0.6260050535700424,0.30731349943128794,2.7149583315539707,15
기대/NNG;취약/NNG,-1,-0.6260050535700424,0.30731349943128794,2.7149583315539703,17
약화/NNG;강하/VA,-1,-0.6260405746985019,0.3072872386077798,3.4820687530518915,25
예상/NNG;금리/NNG;낮/VV,-1,-0.6260419563138293,0.30728621717749754,3.3742998821481804,28
저금리/NNG;금리/NNG;인하/NNG,-1,-0.6261240584890368,0.30722551891631417,3.3964042828562366,44
인하/NNG;늘/VV,-1,-0.6261510047775422,0.3072055974848359,2.874116842810003,65
신용스프레드/NNG;당분간/MAG;확대/NNG,-1,-0.6261510047775422,0.3072055974848359,2.8741168428100035,16
fed/NNG;경제/NNG;자신/NNG,-1,-0.6261510047775422,0.3072055974848359,2.874116842810003,56
기대/NNG;이전/NNG;약화/NNG,-1,-0.6261510047775422,0.3072055974848359,2.8741168428100026,20
불안/NNG;긍정적/VAX,-1,-0.6261648643337159,0.30719535109418433,3.363774087244923,18
물가/NNG;전망/NNG;하향/NNG,-1,-0.6261830142629242,0.307181932824318,3.2762449794621293,888
통화정책/NNG;완화/NNG;않/VX,-1,-0.6262874423930943,0.30710472895116936,3.4573008506047502,32
신용위험/NNG;높/VV,-1,-0.6263185567501616,0.3070817260603562,3.3600075611930946,48
생산/NNG;증가율/NNG;최저/NNG,-1,-0.6263809559113498,0.30703559426696775,3.4213593004933203,23
최저/NNG;마이너스/NNG,-1,-0.6264167481813432,0.3070091329881172,3.483357974619405,33
크레딧/NNG;발행/NNG;줄/VV,-1,-0.6265903565397748,0.3068807840685294,1.932263842927476,21
경제/NNG;펀더멘털/NNG;의구심/NNG,-1,-0.6265903565397748,0.3068807840685294,1.932263842927476,18
변동성지수/NNG;떨어/VV,-1,-0.6265903565397748,0.3068807840685294,1.932263842927476,15
유동성/NNG;공급/NNG;많/VA,-1,-0.6268264550601882,0.30670623607853015,3.455083514223808,17
장기물/NNG;관심/NNG;높/VA,-1,-0.6268915237100634,0.30665813072815434,3.492300432807307,54
개선/NNG;기대/NNG;쉽/VA,-1,-0.6269041218643631,0.30664881689379886,3.4296365891260097,42
우려/NNG;부각/NNG;떨어/VV,-1,-0.62696616959811,0.30660294491124435,2.898460250077063,15
재무/NNG;부담/NNG;개선/NNG,-1,-0.6269661695981101,0.3066029449112443,2.8984602500770635,22
지표/NNG;fed/NNG;양적완화/NNG,-1,-0.6269661695981101,0.3066029449112443,2.8984602500770635,52
회복/NNG;매우/MAG;미약/NNG,-1,-0.6270034228452196,0.30657540352982215,3.177716936070442,31
구조조정/NNG;부실/NNG,-1,-0.627023896350307,0.3065602674368259,3.3037822089097153,76
크레딧/NNG;확대/NNG,-1,-0.6270313343141756,0.30655476853899005,3.3143406151517154,147
지준율/NNG;인하/NNG;긴축/NNG,-1,-0.6271128698754765,0.3064944891763171,2.347954494507783,20
붕괴/NNG;거품/NNG,-1,-0.6271136189453431,0.30649393538784203,1.6382902276824693,32
주택담보대출/NNG;상회/NNG;높/VA,-1,-0.6271136189453433,0.3064939353878419,1.63829022768247,25
불확실성/NNG;안정/NNG,-1,-0.6271978913193113,0.30643163269546236,3.3698382893342784,43
은행/NNG;부도/NNG;위험/NNG,-1,-0.6273385205347772,0.3063276653056974,3.2603203293989482,50
제조업/NNG;경기/NNG;부진/NNG,-1,-0.6274104189804564,0.3062745106770475,3.280811528021539,117
발행시장/NNG;강세/NNG,-1,-0.6274293062146787,0.30626054731647917,3.356908344647289,416
성장/NNG;모멘텀/NNG;않/VX,-1,-0.627490819470289,0.30621507047441227,3.411593763902099,17
구제금융/NNG;지연/NNG,-1,-0.6276304725433648,0.3061118247481792,3.1970125470945434,35
국고채/NNG;수요/NNG;늘/VV,-1,-0.6276340766018051,0.30610916026237267,3.3496635479348353,29
crs/NNG;시장/NNG;불안/NNG,-1,-0.6276913010646725,0.30606685413120843,3.3001785117384315,27
국제/NNG;가격/NNG;하락/NNG,-1,-0.6278119728077165,0.30597764133071664,3.3545877964261313,24
정책/NNG;모멘텀/NNG,-1,-0.6278669608553951,0.30593698858465335,3.281127478014221,506
안전자산/NNG;가격/NNG;상승/NNG,-1,-0.6279272856261778,0.30589239039120064,3.081962168600157,33
건설/NNG;투자/NNG;높/VA,-1,-0.6279272856261778,0.3058923903912006,3.0819621686001564,19
실적시즌/NNG;우려/NNG,-1,-0.6280131190314245,0.30582893362605706,3.3754406705354683,68
반등/NNG;어렵/VA,-1,-0.6280386059317732,0.3058100911224303,3.355700567524291,26
안전자산/NNG;비중/NNG;확대/NNG,-1,-0.6280719207475776,0.3057854614291748,3.488132955141248,21
부양/NNG;반대/NNG,-1,-0.6280739859035442,0.30578393465627346,2.531456413030876,32
최저/NNG;떨어/VV;오르/VV,-1,-0.6280739859035444,0.3057839346562734,2.5314564130308765,15
상승률/NNG;수요/NNG;압력/NNG,-1,-0.6280771882480854,0.3057815671581545,3.227270888481508,40
급락/NNG;신용스프레드/NNG;확대/NNG,-1,-0.6281243524752346,0.3057466985743348,3.410650229590346,24
수신/NNG;금리/NNG;내리/VV,-1,-0.6281822287793148,0.30570391053598495,3.3218001381056035,100
내수/NNG;판매/NNG;늘/VV,-1,-0.6282083782439356,0.3056845781975987,3.2107663769878827,20
수출/NNG;경기/NNG;긍정적/VAX,-1,-0.6282199371110441,0.30567603270982135,2.6906149242869097,27
고유/NNG;위험/NNG,-1,-0.6283544321735537,0.3055766003085306,3.471391114486424,53
주택/NNG;수요/NNG;살/VV,-1,-0.6284607807525616,0.30549797664467787,3.362906949367979,20
crs/NNG;내리/VV,-1,-0.6284906789768668,0.3054758728426384,3.293604211401592,575
인하/NNG;효과/NNG;제한/NNG,-1,-0.6284912838697388,0.30547542564443153,3.506412160318953,28
심리/NNG;공포/NNG,-1,-0.6285188823941862,0.3054550220139437,3.5263794602711,26
자금/NNG;부담/NNG;덜/VV,-1,-0.6286971657648877,0.3053232168507781,3.3750174243142137,40
재무비율/NNG;개선/NNG,-1,-0.6287269703578767,0.305301182270511,3.428926189897291,65
수입/NNG;안정/NNG,-1,-0.6287831557249537,0.305259644344422,3.216830579077238,21
ecb/NNG;테이퍼링/NNG;우려/NNG,-1,-0.6288347346536778,0.30522151196511127,3.4019575501272206,102
bis/NNG;비율/NNG;하락/NNG,-1,-0.6288569114863057,0.3052051165995114,3.3421265889045033,178
긍정적/VAX;인식/NNG;강화/NNG,-1,-0.6288891507241121,0.3051812820826819,2.5557998202979366,19
하락/NNG;경제/NNG;긍정적/VAX,-1,-0.628945171054021,0.30513986616881855,3.409894974708125,58
은행채/NNG;신용스프레드/NNG;축소/NNG,-1,-0.6289758430466493,0.30511719031869816,3.2995644992712445,278
악화/NNG;둔화/NNG,-1,-0.6290295013937873,0.3050775206222375,3.444643204819539,35
연체율/NNG;낮/VV,-1,-0.6290351019316118,0.30507338013622987,2.71495833155397,15
회사채/NNG;금리/NNG;뛰/VV,-1,-0.6290351019316118,0.30507338013622987,2.71495833155397,15
호조/NNG;상향/NNG,-1,-0.6290351019316118,0.30507338013622987,2.7149583315539703,20
인하/NNG;스프레드/NNG;확대/NNG,-1,-0.6290351019316118,0.30507338013622987,2.7149583315539703,17
하회/NNG;가능성/NNG;낮/VA,-1,-0.6290351019316119,0.3050733801362298,2.71495833155397,22
구매/NNG;촉진/NNG,-1,-0.6290351019316119,0.3050733801362298,2.71495833155397,15
불확실성/NNG;변동성/NNG;크/VV,-1,-0.6290351019316119,0.3050733801362298,2.7149583315539703,21
금값/NNG;하락/NNG;압력/NNG,-1,-0.6290351019316119,0.3050733801362298,2.7149583315539703,18
판매/NNG;종료/NNG,-1,-0.6290351019316119,0.3050733801362298,2.7149583315539707,31
소득/NNG;증가/NNG;못하/VX,-1,-0.6290351019316119,0.3050733801362298,2.7149583315539703,18
외형/NNG;성장/NNG;양호/NNG,-1,-0.6290351019316119,0.3050733801362298,2.71495833155397,24
기업/NNG;순이익/NNG;줄/VV,-1,-0.629035101931612,0.3050733801362297,2.7149583315539703,16
투자/NNG;견고/NNG,-1,-0.629035101931612,0.3050733801362297,2.714958331553969,21
스태그플레이션/NNG;압력/NNG,-1,-0.6290418820298502,0.3050683675994404,3.4394461406071275,17
교역/NNG;감소/NNG,-1,-0.6290604256607344,0.3050546582653351,3.339640700078788,267
자본/NNG;개선/NNG,-1,-0.629320172248387,0.30486262722378277,3.3138914343937147,195
은행채/NNG;신용스프레드/NNG;확대/NNG,-1,-0.6293674601641234,0.3048276671968051,3.3000619870550962,244
설비/NNG;가동률/NNG;낮/VA,-1,-0.6295465309300742,0.3046952799111515,3.1411585257150336,31
자금/NNG;경계/NNG,-1,-0.6295489680890628,0.30469347811585845,3.463789547874188,39
낮/VA;유지/NNG;상승/NNG,-1,-0.6297134799278186,0.3045718542669007,3.3872503566350387,24
지표/NNG;회복/NNG;둔화/NNG,-1,-0.6297252406127595,0.3045631595748973,3.3322750514262554,70
금리/NNG;조정/NNG;짧/VA,-1,-0.6297790018859059,0.3045234137850843,3.3977656213220073,17
좋/VA;금리/NNG;인하/NNG,-1,-0.6297920568174858,0.30451376225460086,3.3300951019484963,92
침체/NNG;바닥/NNG,-1,-0.6298502667521799,0.3044707275626382,2.73930173882103,37
긴축/NNG;부양/NNG,-1,-0.6298502667521799,0.30447072756263815,2.73930173882103,15
외화/NNG;풀/VV,-1,-0.6298502667521799,0.30447072756263815,2.739301738821031,19
한시적/VAX;전기요금/NNG;인하/NNG,-1,-0.6298837873919394,0.3044459457034242,3.496838988791628,36
채권시장/NNG;힘들/VA,-1,-0.6299345832387898,0.3044083922577164,3.4028877302517193,27
취약/NNG;업종/NNG;부실/NNG,-1,-0.6299962179596796,0.3043628256161861,2.898460250077063,22
크레딧/NNG;매력/NNG;증가/NNG,-1,-0.6299962179596796,0.3043628256161861,2.898460250077063,15
위기/NNG;양적완화/NNG,-1,-0.6299962179596796,0.30436282561618616,2.898460250077064,24
개선/NNG;경기/NNG;하락/NNG,-1,-0.6299962179596796,0.30436282561618616,2.8984602500770635,21
자산/NNG;부정적/VAX,-1,-0.6299962179596796,0.30436282561618616,2.8984602500770635,22
완화/NNG;비둘기/NNG,-1,-0.6299962179596796,0.30436282561618616,2.898460250077063,28
인하/NNG;방어/NNG,-1,-0.6300081272852371,0.3043540210339521,3.3846085250740146,21
지수/NNG;위협/NNG,-1,-0.6301035098396848,0.30428350456849235,3.521182396058687,20
실업/NNG;우려/NNG,-1,-0.6301418110979671,0.3042551883908394,3.2420411242212435,27
완화/NNG;경기/NNG;하락/NNG,-1,-0.6302852086708359,0.3041491743502973,3.3387858718955097,34
눈/NNG;금리/NNG;인상/NNG,-1,-0.6302896185144125,0.3041459141463318,1.797448738938503,20
단기/NNG;금리/NNG;제한적/VAX,-1,-0.6302896185144126,0.30414591414633174,1.797448738938503,25
기업/NNG;심리/NNG;개선/NNG,-1,-0.6303713628565,0.30408548043171046,3.3800338067021127,71
부도율/NNG;오르/VV,-1,-0.6304065475209436,0.30405946835655345,3.1595693973711727,26
긴축/NNG;금리/NNG;인하/NNG,-1,-0.6304344358101347,0.30403885050255636,3.435937171169158,40
인하/NNG;기대/NNG;완화/NNG,-1,-0.630539913983212,0.30396087033111263,3.3661992971404264,149
인하/NNG;기대/NNG;떨어/VV,-1,-0.6305681196228645,0.30394001785944375,3.293369770316388,22
인하/NNG;단행/NNG;성장/NNG,-1,-0.6306848490427868,0.3038537196243445,2.8395192125158664,20
