word,label,polarity,count,pos_count,neg_count,neu_count,pos_score,neg_score
초저/NNG@$금리/NNG@$기조/NNG@$유지/NNG,0,0.07895322043630659,63,32,31,101,0.6250815779418186,0.5347134498052218
경기/NNG@$둔화/NNG@$조짐/NNG,0,0.07895322043630659,63,32,31,64,0.6250815779418186,0.5347134498052218
금리/NNG@$인상/NNG@$환율/NNG,0,0.07818876013489517,65,33,32,58,0.6311636468350796,0.540746086767319
금리/NNG@$인상/NNG@$어려울/VA,0,0.07818876013489517,65,33,32,94,0.6311636468350796,0.540746086767319
시장/NNG@$금리/NNG@$동결/NNG,0,0.07667779220366366,69,35,34,98,0.6422429324924889,0.5519107416858503
금리/NNG@$인상/NNG@$충격/NNG,0,0.07519400550822297,73,37,36,91,0.6519653740812155,0.5619376644201434
상승/NNG@$압력/NNG@$완화/NNG,0,0.07446365130318156,75,38,37,82,0.6563518190327562,0.5665486175178318
초저/NNG@$금리/NNG@$유지/NNG,0,0.07433797655566932,132,67,65,225,0.7107046496463972,0.6136196109683564
전망/NNG@$힘/NNG@$얻/VV,0,0.07374174541041079,77,39,38,123,0.6604399165940605,0.5709042159514243
둔화/NNG@$금리/NNG@$인상/NNG,0,0.06987851533462308,150,76,74,176,0.7100600644162891,0.618574975786726
경기/NNG@$상승/NNG@$기조/NNG,0,0.06897281208445394,91,46,45,57,0.6818166417250857,0.5950507879104434
상승/NNG@$소비자/NNG@$물가/NNG,0,0.06897281208445394,91,46,45,100,0.6818166417250857,0.5950507879104434
경제/NNG@$부정적/NNG@$영향/NNG,0,0.06425061824947265,186,94,92,220,0.7073740509200758,0.6232304484890288
금리/NNG@$단기금리/NNG@$국채/NNG,0,0.06377637444182027,109,55,54,234,0.695614836647785,0.6134530210003499
보유/NNG@$자산/NNG@$축소/NNG,0,0.06377637444182027,109,55,54,198,0.695614836647785,0.6134530210003499
채권/NNG@$금리/NNG@$상승/NNG,0,0.06327441903238928,111,56,55,140,0.6964976656282934,0.6148499964426035
물가/NNG@$상승/NNG@$우려/NNG,0,0.06327441903238928,111,56,55,149,0.6964976656282934,0.6148499964426035
기준금리/NNG@$동결/NNG@$전망/NNG,0,0.06271619008079754,200,101,99,254,0.7064518754475548,0.6243355895129861
소비/NNG@$투자/NNG@$내수/NNG,0,0.06100147389529509,121,61,60,121,0.6995996938388997,0.6204085322417552
기준금리/NNG@$사상/NNG@$최저/NNG,0,0.05982418378686116,127,64,63,157,0.7006540035932635,0.6228111777580339
산업/NNG@$생산/NNG@$증가/NNG,0,0.059113448379598754,131,66,65,199,0.7011155103370614,0.6241096183412139
채권/NNG@$시장/NNG@$강세/NNG,0,0.04639029386584004,74,37,37,120,0.6374919355384091,0.5821168067534782
목표치/NNG@$허용/NNG@$한도/NNG,0,0.04631529780197363,70,35,35,73,0.6274310431737753,0.5730158316585202
경제/NNG@$성장/NNG@$인플레이션/NNG,0,0.046239485117800516,68,34,34,101,0.6219050395206462,0.5680552523201383
에너지/NNG@$상품/NNG@$가격/NNG,0,0.04613492678003417,66,33,33,38,0.6160314281281419,0.5628079692690299
억제/NNG@$목표치/NNG@$허용/NNG@$한도/NNG,0,0.04613492678003417,66,33,33,72,0.6160314281281419,0.5628079692690299
자산/NNG@$매입/NNG@$축소/NNG,0,0.046065210625381825,88,44,44,166,0.6636625071767355,0.6064084415571847
소비자/NNG@$물가/NNG@$상승률/NNG@$기록/NNG,0,0.045622197135024134,60,30,30,98,0.5961997993470471,0.5452488591026621
주식/NNG@$채권/NNG@$시장/NNG,0,0.045622197135024134,60,30,30,93,0.5961997993470471,0.5452488591026621
엔/NNG@$원/NNG@$환율/NNG,0,0.04537526533959135,58,29,29,73,0.5888126286495287,0.5387591222151372
영향/NNG@$주지/NNG@$않/VX,0,0.04508504794206636,56,28,28,54,0.58101875030598,0.5319365813501198
이상/NNG@$금리/NNG@$인상/NNG,0,0.044869862458834175,108,54,54,102,0.683207653061976,0.6257623323422857
등락/NNG@$장기금리/NNG@$국채/NNG,0,0.044869862458834175,108,54,54,233,0.683207653061976,0.6257623323422857
채권/NNG@$시장/NNG@$우호적/NNG,0,0.044748096697529105,54,27,27,56,0.5728083119335894,0.5247733992967901
시장/NNG@$변동성/NNG@$확대/NNG,0,0.044748096697529105,54,27,27,96,0.5728083119335894,0.5247733992967901
둔화/NNG@$우려/NNG@$금리/NNG,0,0.044748096697529105,54,27,27,62,0.5728083119335894,0.5247733992967901
국채/NNG@$금리/NNG@$서비스/NNG,0,0.04474214229171425,110,55,55,240,0.6843649127257702,0.6269824873705987
상승/NNG@$금리/NNG@$인상/NNG,0,0.04461628541169094,112,56,56,164,0.6854141116375513,0.6281018564392025
유럽연합/NNG@$탈퇴/NNG@$브렉시트/NNG,0,0.04436076246230902,52,26,26,131,0.5641724893786217,0.5172624670264371
통화정책/NNG@$금리/NNG@$인하/NNG,0,0.04391918815612672,50,25,25,52,0.5551036804841841,0.509397542603313
기준금리/NNG@$인상/NNG@$가능성/NNG@$높/VA,0,0.04341930333618804,48,24,24,54,0.5455957159128665,0.501173402347565
지속/NNG@$금리/NNG@$인상/NNG,0,0.043213723894445666,142,71,71,152,0.6927442058286024,0.6366028479313863
차원/NNG@$금리/NNG@$인상/NNG,1,0.04285682082105624,46,23,23,59,0.5356440861324893,0.49258600374545486
전망/NNG@$경제/NNG@$성장/NNG,1,0.04285682082105624,46,23,23,80,0.5356440861324893,0.49258600374545486
경제/NNG@$기초/NNG@$체력/NNG,1,0.04222723583555643,44,22,22,61,0.5252461829681395,0.48363265916790665
인상/NNG@$필요/NNG@$있/VA,1,0.04222723583555643,44,22,22,70,0.5252461829681395,0.48363265916790665
기준금리/NNG@$인상/NNG@$나설/VV,1,0.04222723583555643,44,22,22,79,0.5252461829681395,0.48363265916790665
산업/NNG@$생산/NNG@$증가세/NNG,1,0.04222723583555643,44,22,22,32,0.5252461829681395,0.48363265916790665
임금/NNG@$상승/NNG@$압력/NNG,1,0.04152582817405048,42,21,21,58,0.5144015532971128,0.4743122189493556
주택/NNG@$판매/NNG@$감소/NNG,1,0.040747667894894146,40,20,20,48,0.503112161519976,0.4646252617964689
경기/NNG@$회복/NNG@$불씨/NNG,1,0.040747667894894146,40,20,20,39,0.503112161519976,0.4646252617964689
물가/NNG@$상승률/NNG@$중기/NNG,1,0.040747667894894146,40,20,20,50,0.503112161519976,0.4646252617964689
둔화/NNG@$물가/NNG@$상승/NNG,1,0.040747667894894146,40,20,20,51,0.503112161519976,0.4646252617964689
변동성/NNG@$심한/VA@$에너지/NNG,1,0.040747667894894146,40,20,20,36,0.503112161519976,0.4646252617964689
금리/NNG@$인상/NNG@$압박/NNG,1,0.040747667894894146,40,20,20,59,0.503112161519976,0.4646252617964689
상승/NNG@$최고치/NNG@$기록/NNG,0,0.039887625060055054,38,19,19,52,0.4913826563940089,0.4545742898465502
구조/NNG@$개혁/NNG@$정책/NNG,0,0.039887625060055054,38,19,19,43,0.4913826563940089,0.4545742898465502
공개/NNG@$시장/NNG@$열/VV,0,0.039887625060055054,38,19,19,28,0.4913826563940089,0.4545742898465502
인상/NNG@$경제/NNG@$성장/NNG,0,0.039887625060055054,38,19,19,67,0.4913826563940089,0.4545742898465502
서두/NNG@$필요/NNG@$없/VA,0,0.0389403840167164,36,18,18,48,0.47922063668867304,0.44416392499001134
동결/NNG@$시장/NNG@$예상/NNG,0,0.0389403840167164,36,18,18,70,0.47922063668867304,0.44416392499001134
인상/NNG@$가능성/NNG@$커졌/VV,0,0.0389403840167164,36,18,18,41,0.47922063668867304,0.44416392499001134
산업/NNG@$생산/NNG@$수출/NNG,0,0.0389403840167164,36,18,18,42,0.47922063668867304,0.44416392499001134
경기/NNG@$둔화/NNG@$전망/NNG,0,0.0389403840167164,36,18,18,32,0.47922063668867304,0.44416392499001134
가격/NNG@$상승/NNG@$소비/NNG,0,0.0389403840167164,36,18,18,25,0.47922063668867304,0.44416392499001134
예정/NNG@$금리/NNG@$인상/NNG,0,0.0389403840167164,36,18,18,63,0.47922063668867304,0.44416392499001134
수출/NNG@$차지/NNG@$비중/NNG,0,0.0389403840167164,36,18,18,32,0.47922063668867304,0.44416392499001134
인상/NNG@$속도/NNG@$예상/NNG,0,0.0389403840167164,36,18,18,44,0.47922063668867304,0.44416392499001134
인상/NNG@$경제/NNG@$영향/NNG,0,0.0389403840167164,36,18,18,34,0.47922063668867304,0.44416392499001134
호조/NNG@$금리/NNG@$인상/NNG,0,0.03790046267795866,34,17,17,44,0.46663690895293736,0.43340110232853063
경제/NNG@$비추/VV@$성장/NNG@$경로/NNG@$불확실성/NNG,0,0.03790046267795866,34,17,17,31,0.46663690895293736,0.43340110232853063
인상/NNG@$가능성/NNG@$높이/VV,0,0.03790046267795866,34,17,17,29,0.46663690895293736,0.43340110232853063
둔화/NNG@$경제/NNG@$성장/NNG,0,0.03790046267795866,34,17,17,72,0.46663690895293736,0.43340110232853063
금리/NNG@$인상/NNG@$행진/NNG@$중단/NNG,0,0.03790046267795866,34,17,17,38,0.46663690895293736,0.43340110232853063
가계부채/NNG@$종합/NNG@$대책/NNG,0,0.03790046267795866,34,17,17,23,0.46663690895293736,0.43340110232853063
하강/NNG@$국면/NNG@$진입/NNG,0,0.03790046267795866,34,17,17,27,0.46663690895293736,0.43340110232853063
둔화/NNG@$조짐/NNG@$보이/VV,0,0.03790046267795866,34,17,17,85,0.46663690895293736,0.43340110232853063
금리/NNG@$인상/NNG@$가능성/NNG@$제기/NNG,0,0.03790046267795866,34,17,17,52,0.46663690895293736,0.43340110232853063
전망/NNG@$하방/NNG@$리스크/NNG,0,0.03676223719324723,32,16,16,44,0.45364572952179216,0.4222952558864611
유로화/NNG@$사용/NNG@$경제/NNG,0,0.03676223719324723,32,16,16,46,0.45364572952179216,0.4222952558864611
전망/NNG@$대외/NNG@$경제/NNG,0,0.03676223719324723,32,16,16,18,0.45364572952179216,0.4222952558864611
기준금리/NNG@$인상/NNG@$우려/NNG,0,0.03676223719324723,32,16,16,57,0.45364572952179216,0.4222952558864611
경제/NNG@$불확실성/NNG@$높/VA,0,0.03676223719324723,32,16,16,41,0.45364572952179216,0.4222952558864611
금리선물/NNG@$시장/NNG@$금리/NNG@$인상/NNG@$가능성/NNG,0,0.03676223719324723,32,16,16,46,0.45364572952179216,0.4222952558864611
통화/NNG@$완화/NNG@$기조/NNG@$유지/NNG,0,0.03676223719324723,32,16,16,25,0.45364572952179216,0.4222952558864611
시장/NNG@$충격/NNG@$않/VX,0,0.03676223719324723,32,16,16,42,0.45364572952179216,0.4222952558864611
경상수지/NNG@$적자/NNG@$확대/NNG,0,0.03676223719324723,32,16,16,52,0.45364572952179216,0.4222952558864611
경제/NNG@$성장률/NNG@$전망/NNG,0,0.03676223719324723,32,16,16,46,0.45364572952179216,0.4222952558864611
금리/NNG@$하향/NNG@$조정/NNG,0,0.03551997230278525,30,15,15,27,0.44026502179934246,0.4108584909619228
금리/NNG@$인상/NNG@$부동산/NNG,0,0.03551997230278525,30,15,15,41,0.44026502179934246,0.4108584909619228
경제/NNG@$구조/NNG@$개혁/NNG,0,0.03551997230278525,30,15,15,15,0.44026502179934246,0.4108584909619228
경제/NNG@$성장/NNG@$경로/NNG,0,0.03551997230278525,30,15,15,41,0.44026502179934246,0.4108584909619228
증가/NNG@$경제/NNG@$성장/NNG,0,0.03551997230278525,30,15,15,41,0.44026502179934246,0.4108584909619228
추경/NNG@$금리/NNG@$인하/NNG,0,0.03551997230278525,30,15,15,59,0.44026502179934246,0.4108584909619228
위험/NNG@$크/VA@$않/VX,0,0.03551997230278525,30,15,15,28,0.44026502179934246,0.4108584909619228
인플레이션/NNG@$억제/NNG@$금리/NNG@$인상/NNG,0,0.03551997230278525,30,15,15,35,0.44026502179934246,0.4108584909619228
인상/NNG@$전망/NNG@$우세/NNG,0,0.03551997230278525,30,15,15,24,0.44026502179934246,0.4108584909619228
가능성/NNG@$적/VA@$않/VX,0,0.03551997230278525,30,15,15,25,0.44026502179934246,0.4108584909619228
금리/NNG@$인하/NNG@$아니/VCN,0,0.03551997230278525,30,15,15,22,0.44026502179934246,0.4108584909619228
인상/NNG@$시기/NNG@$결정/NNG,0,0.03551997230278525,30,15,15,35,0.44026502179934246,0.4108584909619228
정책/NNG@$방향/NNG@$제시/NNG,0,0.03416785754006413,28,14,14,18,0.4265165589180638,0.3991057368383779
수출/NNG@$부진/NNG@$내수/NNG,0,0.03416785754006413,28,14,14,31,0.4265165589180638,0.3991057368383779
금융/NNG@$위기/NNG@$최저/NNG,0,0.03416785754006413,28,14,14,24,0.4265165589180638,0.3991057368383779
차원/NNG@$금리/NNG@$인하/NNG,0,0.03416785754006413,28,14,14,59,0.4265165589180638,0.3991057368383779
금리/NNG@$인상/NNG@$확실/XR,0,0.03416785754006413,28,14,14,68,0.4265165589180638,0.3991057368383779
예상/NNG@$경기/NNG@$둔화/NNG,0,0.03416785754006413,28,14,14,37,0.4265165589180638,0.3991057368383779
금리/NNG@$동결/NNG@$예상/NNG,0,0.033449516054791184,217,108,109,258,0.6879578235676742,0.6446701374965311
동향/NNG@$산업/NNG@$생산/NNG,0,0.03270004928281711,26,13,13,31,0.41242610117993733,0.387054873027568
급등/NNG@$소비자/NNG@$물가/NNG,0,0.03270004928281711,26,13,13,29,0.41242610117993733,0.387054873027568
공격적/NNG@$통화/NNG@$완화/NNG,0,0.03270004928281711,26,13,13,42,0.41242610117993733,0.387054873027568
역전/NNG@$자본/NNG@$유출/NNG,0,0.03270004928281711,26,13,13,47,0.41242610117993733,0.387054873027568
영향/NNG@$금리/NNG@$인하/NNG,0,0.03270004928281711,26,13,13,25,0.41242610117993733,0.387054873027568
통화정책/NNG@$기조/NNG@$변경/NNG,0,0.03270004928281711,26,13,13,27,0.41242610117993733,0.387054873027568
부채/NNG@$상환/NNG@$부담/NNG,0,0.03270004928281711,26,13,13,28,0.41242610117993733,0.387054873027568
금리/NNG@$결정/NNG@$앞두/VV,0,0.03270004928281711,26,13,13,32,0.41242610117993733,0.387054873027568
경제/NNG@$성장/NNG@$완만/XR,0,0.03270004928281711,26,13,13,32,0.41242610117993733,0.387054873027568
상승/NNG@$원자재/NNG@$가격/NNG,0,0.03270004928281711,26,13,13,35,0.41242610117993733,0.387054873027568
금리/NNG@$인상/NNG@$없/VA,0,0.03220705394360657,191,95,96,224,0.687136832848053,0.6455020235485307
종합/NNG@$지수/NNG@$상승/NNG,0,0.031110718454635755,24,12,12,65,0.39802347733536425,0.3747268218368589
소비자/NNG@$물가/NNG@$올랐/VV,0,0.031110718454635755,24,12,12,33,0.39802347733536425,0.3747268218368589
약세/NNG@$보일/VV@$전망/NNG,0,0.031110718454635755,24,12,12,27,0.39802347733536425,0.3747268218368589
대책/NNG@$금리/NNG@$인상/NNG,0,0.031110718454635755,24,12,12,30,0.39802347733536425,0.3747268218368589
과거/NNG@$외환/NNG@$위기/NNG,0,0.031110718454635755,24,12,12,32,0.39802347733536425,0.3747268218368589
완화적/NNG@$통화정책/NNG@$유지/NNG,0,0.031110718454635755,24,12,12,37,0.39802347733536425,0.3747268218368589
성장/NNG@$모멘텀/NNG@$둔화/NNG,0,0.031110718454635755,24,12,12,23,0.39802347733536425,0.3747268218368589
가격/NNG@$급등/NNG@$물가/NNG,0,0.031110718454635755,24,12,12,40,0.39802347733536425,0.3747268218368589
경상수지/NNG@$적자/NNG@$기록/NNG,0,0.031110718454635755,24,12,12,30,0.39802347733536425,0.3747268218368589
경제/NNG@$금융/NNG@$기준금리/NNG,0,0.031110718454635755,24,12,12,25,0.39802347733536425,0.3747268218368589
제시/NNG@$성장률/NNG@$전망치/NNG,0,0.031110718454635755,24,12,12,27,0.39802347733536425,0.3747268218368589
경제/NNG@$물가/NNG@$상승/NNG,0,0.031110718454635755,24,12,12,52,0.39802347733536425,0.3747268218368589
통화/NNG@$달러/NNG@$지수/NNG,0,0.031110718454635755,24,12,12,44,0.39802347733536425,0.3747268218368589
경제/NNG@$성장/NNG@$하방/NNG@$위험/NNG,0,0.031110718454635755,24,12,12,42,0.39802347733536425,0.3747268218368589
에너지/NNG@$가격/NNG@$상승/NNG,0,0.029673445468039628,151,75,76,205,0.684780311840311,0.6465541949024959
기조/NNG@$금리/NNG@$인상/NNG,0,0.029394103450812503,22,11,11,38,0.38334259885220884,0.3621455999081371
기대/NNG@$쉽/VA@$않/VX,0,0.029394103450812503,22,11,11,29,0.38334259885220884,0.3621455999081371
매입/NNG@$프로그램/NNG@$규모/NNG,0,0.029394103450812503,22,11,11,32,0.38334259885220884,0.3621455999081371
금융/NNG@$시스템/NNG@$불안/NNG,0,0.029394103450812503,22,11,11,26,0.38334259885220884,0.3621455999081371
금융/NNG@$시스템/NNG@$안정성/NNG,0,0.029394103450812503,22,11,11,47,0.38334259885220884,0.3621455999081371
원화/NNG@$강세/NNG@$지속/NNG,0,0.029394103450812503,22,11,11,61,0.38334259885220884,0.3621455999081371
수출/NNG@$내수/NNG@$부진/NNG,0,0.029394103450812503,22,11,11,35,0.38334259885220884,0.3621455999081371
자본/NNG@$유출/NNG@$위험/NNG,0,0.029394103450812503,22,11,11,40,0.38334259885220884,0.3621455999081371
금리/NNG@$인상/NNG@$달러화/NNG@$강세/NNG,0,0.029394103450812503,22,11,11,42,0.38334259885220884,0.3621455999081371
소비/NNG@$지출/NNG@$위축/NNG,0,0.029394103450812503,22,11,11,28,0.38334259885220884,0.3621455999081371
채권/NNG@$시장/NNG@$경제/NNG,0,0.029394103450812503,22,11,11,28,0.38334259885220884,0.3621455999081371
요인/NNG@$가능성/NNG@$있/VA,0,0.029394103450812503,22,11,11,26,0.38334259885220884,0.3621455999081371
경제/NNG@$동향/NNG@$인플레율/NNG,0,0.0275445676085182,20,10,10,32,0.3684213969660009,0.34933832152106276
금리/NNG@$인상/NNG@$기업/NNG,0,0.0275445676085182,20,10,10,29,0.3684213969660009,0.34933832152106276
경제/NNG@$경기/NNG@$부양/NNG,0,0.0275445676085182,20,10,10,42,0.3684213969660009,0.34933832152106276
경제/NNG@$성장/NNG@$금리/NNG,0,0.0275445676085182,20,10,10,32,0.3684213969660009,0.34933832152106276
기준금리/NNG@$유지/NNG@$통화정책/NNG@$경제/NNG,0,0.0275445676085182,20,10,10,29,0.3684213969660009,0.34933832152106276
국고채/NNG@$금리/NNG@$기준금리/NNG,0,0.0275445676085182,20,10,10,36,0.3684213969660009,0.34933832152106276
경기/NNG@$회복/NNG@$속도/NNG@$둔화/NNG,0,0.0275445676085182,20,10,10,29,0.3684213969660009,0.34933832152106276
지속/NNG@$경제/NNG@$성장/NNG,0,0.0275445676085182,20,10,10,25,0.3684213969660009,0.34933832152106276
외국인/NNG@$채권/NNG@$투자/NNG@$자금/NNG,0,0.0275445676085182,20,10,10,37,0.3684213969660009,0.34933832152106276
금리/NNG@$인상/NNG@$마지막/NNG,0,0.0275445676085182,20,10,10,38,0.3684213969660009,0.34933832152106276
유지/NNG@$통화정책/NNG@$경제/NNG,0,0.0275445676085182,20,10,10,29,0.3684213969660009,0.34933832152106276
금리/NNG@$인상/NNG@$시기/NNG@$예상/NNG,0,0.0275445676085182,20,10,10,44,0.3684213969660009,0.34933832152106276
소수/NNG@$의견/NNG@$나오/VV,0,0.0275445676085182,20,10,10,36,0.3684213969660009,0.34933832152106276
금융/NNG@$위기/NNG@$경제/NNG,0,0.02655259679244293,115,57,58,126,0.6754160781669586,0.6417024055882985
가능성/NNG@$배제/NNG@$않/VX,0,0.025578801112013494,107,53,54,126,0.6703099504206239,0.6380915763492248
인상/NNG@$성장/NNG@$둔화/NNG,0,0.02555666027247505,18,9,9,33,0.35330167356261716,0.33633514694512573
방향/NNG@$기준금리/NNG@$유지/NNG@$통화정책/NNG@$경제/NNG,0,0.02555666027247505,18,9,9,27,0.35330167356261716,0.33633514694512573
비교/NNG@$장기금리/NNG@$국채/NNG,0,0.02555666027247505,18,9,9,89,0.35330167356261716,0.33633514694512573
인플레이션/NNG@$압력/NNG@$금리/NNG,0,0.02555666027247505,18,9,9,42,0.35330167356261716,0.33633514694512573
가격/NNG@$상승/NNG@$소비자/NNG,0,0.02555666027247505,18,9,9,30,0.35330167356261716,0.33633514694512573
성장/NNG@$물가/NNG@$전망/NNG,0,0.02555666027247505,18,9,9,28,0.35330167356261716,0.33633514694512573
금리/NNG@$비교/NNG@$장기금리/NNG@$국채/NNG,0,0.02555666027247505,18,9,9,89,0.35330167356261716,0.33633514694512573
물가/NNG@$경기/NNG@$회복/NNG,0,0.02555666027247505,18,9,9,32,0.35330167356261716,0.33633514694512573
경기/NNG@$회복/NNG@$가시화/NNG,0,0.024380195711558805,99,49,50,90,0.6631537610842207,0.6327930373268612
경기/NNG@$부양/NNG@$의지/NNG,0,0.024034568982358007,97,48,49,126,0.6609749911202163,0.6311497215085288
서비스/NNG@$금리/NNG@$비교/NNG@$장기금리/NNG@$국채/NNG,0,0.023425180235347565,16,8,8,81,0.33802885887780115,0.32316917000606615
하락/NNG@$경기/NNG@$회복/NNG,0,0.023425180235347565,16,8,8,29,0.33802885887780115,0.32316917000606615
경제/NNG@$성장/NNG@$목표/NNG,0,0.023425180235347565,16,8,8,32,0.33802885887780115,0.32316917000606615
추이/NNG@$열/VV@$기준금리/NNG,0,0.023425180235347565,16,8,8,35,0.33802885887780115,0.32316917000606615
금리/NNG@$인상/NNG@$가능성/NNG@$반영/NNG,0,0.02194059517938607,87,43,44,116,0.647222565876656,0.6206088045724926
통화/NNG@$완화/NNG@$정책/NNG@$종료/NNG,0,0.02194059517938607,87,43,44,143,0.647222565876656,0.6206088045724926
불안/NNG@$심리/NNG@$완화/NNG,0,0.021145240072791394,14,7,7,24,0.32265167161473995,0.3098762403289018
경제/NNG@$전망/NNG@$개선/NNG,0,0.021145240072791394,14,7,7,31,0.32265167161473995,0.3098762403289018
가능성/NNG@$낮/VA@$진/VX,0,0.021145240072791394,14,7,7,34,0.32265167161473995,0.3098762403289018
기준금리/NNG@$결정/NNG@$금융/NNG,0,0.021145240072791394,14,7,7,40,0.32265167161473995,0.3098762403289018
국채/NNG@$금리/NNG@$낮/VA,0,0.021145240072791394,14,7,7,34,0.32265167161473995,0.3098762403289018
가격/NNG@$하락/NNG@$축소/NNG,0,0.021145240072791394,14,7,7,14,0.32265167161473995,0.3098762403289018
성장세/NNG@$둔화/NNG@$경제/NNG,0,0.021145240072791394,14,7,7,25,0.32265167161473995,0.3098762403289018
둔화/NNG@$금리/NNG@$인하/NNG,0,0.020892244318373443,83,41,42,84,0.6401770928889424,0.6151400329260784
금리/NNG@$인상/NNG@$시사/NNG,0,0.020351709910272575,269,133,136,403,0.6794755020651062,0.653606907477875
소비자/NNG@$물가/NNG@$하락/NNG,0,0.02031313617246311,81,40,41,88,0.6362760686089857,0.6120993035098682
가능성/NNG@$높/VA@$진/VX,0,0.019693697425055445,79,39,40,89,0.6321064785127409,0.6088410845671575
美/NNG@$실업/NNG@$수당/NNG,0,0.018712329664378746,12,6,6,43,0.3072216803419219,0.2964947174345085
금융시장/NNG@$기준금리/NNG@$인하/NNG,0,0.018712329664378746,12,6,6,21,0.3072216803419219,0.2964947174345085
금리/NNG@$결정/NNG@$영향/NNG,0,0.018321637307367578,75,37,38,63,0.6229116821141132,0.6016314273027609
금리/NNG@$인상/NNG@$압력/NNG,0,0.014947647178505052,67,33,34,86,0.6007476331626341,0.5841481106574716
경기/NNG@$회복세/NNG@$둔화/NNG,0,0.013949789308825844,65,32,33,134,0.5943475997414778,0.5790778949705486
영향/NNG@$금리/NNG@$인상/NNG,0,0.013949789308825844,65,32,33,77,0.5943475997414778,0.5790778949705486
경기/NNG@$둔화/NNG@$수출/NNG,0,0.011736326663657426,61,30,31,85,0.5804326751056719,0.568026058633768
은행권/NNG@$채권/NNG@$딜러/NNG,0,0.010509956915463858,59,29,30,48,0.5728953176336766,0.5620246691158182
시장/NNG@$금리/NNG@$인하/NNG@$기대/NNG,0,0.010509956915463858,59,29,30,73,0.5728953176336766,0.5620246691158182
정책/NNG@$금리/NNG@$인하/NNG,0,0.006277849424099591,53,26,27,60,0.5478424104068177,0.5420087863415964
금융/NNG@$위기/NNG@$여파/NNG,0,0.006277849424099591,53,26,27,64,0.5478424104068177,0.5420087863415964
경제/NNG@$성장/NNG@$모멘텀/NNG,0,0.006277849424099591,53,26,27,63,0.5478424104068177,0.5420087863415964
경기/NNG@$회복/NNG@$가능성/NNG,0,0.006277849424099591,53,26,27,57,0.5478424104068177,0.5420087863415964
채권/NNG@$시장/NNG@$콜금리/NNG,0,0.00465881482311814,51,25,26,34,0.5386492456136096,0.5346393198895643
