word,label,polarity,count,pos_score,neg_score
금리/NNG@$인상/NNG@$여지/NNG,0,-0.042562828292445176,83,0.015451801855407577,0.018991115529783404
인하/NNG@$단행/NNG@$않/VX,0,-0.042592551785431976,52,0.01780959253140374,0.021364759099727623
하락/NNG@$금리/NNG@$인하/NNG,0,-0.04260979498391526,70,0.017542128236065484,0.021098512228100743
엔/NNG@$캐리/NNG@$자금/NNG,0,-0.042632572239078126,52,0.013504311601649964,0.017043936501916438
외국인/NNG@$증권/NNG@$투자/NNG@$자금/NNG@$유출/NNG,0,-0.04266654317087526,77,0.01653763840503082,0.020097299805000614
금리/NNG@$인상/NNG@$자본/NNG@$유출/NNG,0,-0.042680958291061666,135,0.013629340825161387,0.01717639056917826
해외/NNG@$자본/NNG@$유입/NNG,0,-0.04269302765129224,98,0.011322306880071934,0.0148593436849999
인하/NNG@$효과/NNG@$지켜보/VV,0,-0.04270465125695133,62,0.015016194162786847,0.018573640029883477
미/NNG@$금리/NNG@$역전/NNG,0,-0.042740596035017786,53,0.011218370398167221,0.014761384010565357
기준금리/NNG@$낮/VA@$유지/NNG,0,-0.042753146239845385,84,0.005058377359458482,0.008571247759690329
시장/NNG@$금리/NNG@$인상/NNG@$예상/NNG,0,-0.042766897345277055,50,0.02171152213976987,0.025312633850564138
기준금리/NNG@$사상/NNG@$최저/NNG,0,-0.042822635718640645,292,0.007808554417626349,0.011344772018189763
자본/NNG@$유출/NNG@$막/VV,0,-0.04285695629193742,52,0.013217712120322628,0.016787311659219595
금리/NNG@$인상/NNG@$보/VV,0,-0.042857137884282026,99,0.018881356227121084,0.022481216927078163
금리/NNG@$인상/NNG@$신중/NNG,0,-0.04285873950388208,228,0.013994805586894437,0.017568805284319134
모습/NNG@$보이/VV@$경제/NNG,0,-0.04291284714196453,67,0.01596539369311222,0.019557730633187376
결정/NNG@$금리/NNG@$인하/NNG,0,-0.04292020023757437,84,0.0166188246686369,0.020215777707033738
경제/NNG@$완만/XR@$속도/NNG,0,-0.042984272932848455,76,0.023617784825184545,0.02726284686632034
금리/NNG@$역전/NNG@$현상/NNG,0,-0.04304876966982274,161,0.012308941692905463,0.015900263279479798
수출/NNG@$부진/NNG@$지속/NNG,0,-0.0431577492742834,179,0.014495911311189883,0.018115063138460043
성장률/NNG@$전망/NNG@$제시/NNG,0,-0.043192302326494625,86,0.025621643231354803,0.029311075859246437
시장/NNG@$금리/NNG@$하락/NNG,0,-0.043220533892002866,327,0.008088993053737796,0.011679131532426971
가능성/NNG@$열/VV@$둔/VX,0,-0.04325309136658795,79,0.013930026415216458,0.01755934629763256
주의/NNG@$필요/NNG@$있/VA,0,-0.04326339086618758,79,0.011251704189500491,0.014866436289726897
금리/NNG@$인하/NNG@$시기/NNG,0,-0.04330056159440532,146,0.01650746390459806,0.020159078507653146
사상/NNG@$최저/NNG@$유지/NNG,0,-0.04331382954517238,58,0.0062924118811160485,0.009883944693126197
주택/NNG@$가격/NNG@$급락/NNG,0,-0.04332004051382499,62,0.015983389913934675,0.01963464917465261
확인/NNG@$필요/NNG@$있/VA,0,-0.04334773493008848,112,0.014519627811752527,0.018165924026593446
경기/NNG@$회복/NNG@$불씨/NNG,0,-0.04337495234657651,81,0.014885075883858526,0.01853749598733842
금리/NNG@$인상/NNG@$인하/NNG,0,-0.04337775537086752,137,0.01796439227479953,0.021636221091871872
내수/NNG@$부진/NNG@$지속/NNG,0,-0.0434101150475622,67,0.012940997090670285,0.016586335680808605
중소기업/NNG@$금융/NNG@$지원/NNG,0,-0.04341439231722355,62,0.00964831277199138,0.013273729617028274
기준금리/NNG@$동결/NNG@$배경/NNG,0,-0.04343802240999062,159,0.011983167141436808,0.015626397995510403
경제/NNG@$회복/NNG@$기대/NNG,0,-0.0434997309569517,56,0.02641534406751396,0.03015901120910109
이상/NNG@$금리/NNG@$인하/NNG,0,-0.04356981794200954,96,0.01544641760621053,0.019130299971422595
기준금리/NNG@$인하/NNG@$시장/NNG,0,-0.04357402206252592,105,0.013492336508415113,0.01716414551524376
고려/NNG@$금리/NNG@$인하/NNG,0,-0.04363198984685068,174,0.01736168144603488,0.021067102765656796
자산/NNG@$매입/NNG@$규모/NNG@$유지/NNG,0,-0.04363432641263909,78,0.009980466552407155,0.013637629630914748
영향/NNG@$필요/NNG@$있/VA,0,-0.04364005521522618,80,0.01429109580027728,0.017977454762296473
통화정책/NNG@$경기/NNG@$부양/NNG,0,-0.04368461907558263,82,0.012399437224940663,0.016079510690452933
금리/NNG@$인하/NNG@$단행/NNG@$전망/NNG,0,-0.0437257915122744,70,0.0194039768359678,0.023136916055381776
시장/NNG@$교란/NNG@$요인/NNG,0,-0.04375711099024582,53,0.019780694511720997,0.023520889460810962
가격/NNG@$하락/NNG@$경제/NNG,0,-0.04378324979450998,67,0.04167197107352261,0.045565477615092546
인하/NNG@$효과/NNG@$나타나/VV,0,-0.043811213516008585,53,0.015431602701929706,0.019150081119231138
금리/NNG@$인하/NNG@$쉽/VA@$않/VX,0,-0.04382880482935003,53,0.021459490860685115,0.025222069035091107
의미/NNG@$금리/NNG@$인상/NNG,0,-0.04384532252888318,58,0.017546626287395558,0.02128465001016531
경제/NNG@$성장/NNG@$견인/NNG,0,-0.043866717254056775,75,0.025332026590652732,0.029127363832491305
예상/NNG@$크/VA@$않/VX,0,-0.04387349025128784,66,0.021082305350200142,0.024849111102909757
상승/NNG@$환율/NNG@$하락/NNG,0,-0.04389578092909452,58,0.01890907453843511,0.022664065768858054
성장/NNG@$목표/NNG@$달성/NNG,0,-0.04393405657725524,67,0.02124419830606654,0.025021404432552036
제기/NNG@$금리/NNG@$인상/NNG,0,-0.04395515323244914,82,0.024267844179868613,0.028069745798506917
시장/NNG@$체감/NNG@$지표/NNG,0,-0.043978907464129136,76,0.013321234628065441,0.01704875878181245
가능성/NNG@$금리/NNG@$인하/NNG,0,-0.04398550805801471,144,0.021158051997736627,0.024942519938441945
달러/NNG@$원/NNG@$상승/NNG,0,-0.04402995486346106,52,0.012134563836757161,0.015860688209436986
기조/NNG@$갈/VX@$전망/NNG,0,-0.04407485228839525,105,0.01194444201097232,0.01567539877498322
외환시장/NNG@$달러/NNG@$원/NNG,0,-0.04407768840050541,52,0.009032140576936205,0.012742241453402452
주가/NNG@$상승/NNG@$환율/NNG,0,-0.044082640839424925,61,0.01915084954285358,0.02293551727075188
채권/NNG@$시장/NNG@$체감/NNG@$지표/NNG,0,-0.04408573156668416,76,0.013269835274134216,0.017011982699450527
둔화/NNG@$인플레이션/NNG@$압력/NNG,0,-0.04413740858142334,99,0.049327516571362105,0.05334344665550946
경제/NNG@$성장/NNG@$가능/NNG,0,-0.04416390745848919,103,0.026638544550541987,0.030491050874921388
달러/NNG@$엔/NNG@$환율/NNG,0,-0.04434741632210326,94,0.01099441444073375,0.014755707296324418
경제성장률/NNG@$전망치/NNG@$상향/NNG@$조정/NNG,0,-0.04447360742020723,121,0.030808056602250177,0.034743762108154434
금리/NNG@$인상/NNG@$검토/NNG,0,-0.04454757342543891,124,0.03233054726586566,0.03629098087332347
개선/NNG@$추세/NNG@$이어지/VV,0,-0.04457119895381512,52,0.009818478378614265,0.013600866242768617
금리/NNG@$인하/NNG@$신중/NNG,0,-0.0446003431683355,57,0.01649258573945127,0.020333200950889127
인하/NNG@$시장/NNG@$기대/NNG,0,-0.04461067605884883,63,0.01622894986196545,0.02006892078523815
통화정책/NNG@$변화/NNG@$가능성/NNG,0,-0.044652349505251876,50,0.00934116068422832,0.013130573887875096
국면/NNG@$진입/NNG@$가능성/NNG,0,-0.0446982352062808,53,0.1112557048702917,0.11589640492562144
한계/NNG@$대출/NNG@$금리/NNG,0,-0.04470230712741652,109,0.009418126085162093,0.013214880410635144
가계부채/NNG@$문제/NNG@$악화/NNG,0,-0.04472515016941225,54,0.013718717450478196,0.017554388279486362
경기/NNG@$회복세/NNG@$미약/XR,0,-0.04477263776315488,138,0.012760679824437961,0.01659499735170788
외화/NNG@$자금/NNG@$유출입/NNG,0,-0.044812200944655545,67,0.0153078832203417,0.019169316333371465
소비/NNG@$투자/NNG@$부진/NNG,0,-0.04494077901591542,85,0.01566938786501968,0.01955244868911149
기업/NNG@$투자/NNG@$부진/NNG,0,-0.044980229662408666,60,0.014170069710129393,0.018045714373294497
물가/NNG@$고공/NNG@$행진/NNG,0,-0.04500397467099615,97,0.0033132957366943648,0.00709694661281518
수출/NNG@$부진/NNG@$내수/NNG,0,-0.04501640272810559,62,0.016874543876924327,0.02077913497174291
예상/NNG@$경기/NNG@$회복/NNG,0,-0.0450362437364602,112,0.02045020072387316,0.02438928947398137
정책/NNG@$기조/NNG@$변화/NNG,0,-0.04504255633421261,181,0.011349127029750107,0.015208667963733819
인상/NNG@$전제/NNG@$조건/NNG,0,-0.045063838375860255,73,0.01429023285476495,0.018178817108039848
예정/NNG@$금리/NNG@$인상/NNG,0,-0.04508793874605921,99,0.02501127411397198,0.028998906088326584
기준금리/NNG@$인하/NNG@$필요성/NNG,0,-0.045089832243120354,112,0.02056156527310784,0.024509798861247142
이유/NNG@$금리/NNG@$인하/NNG,0,-0.04515453195405339,65,0.01858438314505805,0.02252462450276372
달러/NNG@$약세/NNG@$지속/NNG,0,-0.04519524862995761,55,0.008690668561926025,0.012547033355715408
금융/NNG@$위기/NNG@$대처/NNG,0,-0.045227238824376736,68,0.01590981179754745,0.019836443105516396
외환/NNG@$위기/NNG@$금융/NNG,0,-0.04522925667885813,102,0.021624156829824832,0.025603345015166493
이례적/NNG@$낮/VA@$금리/NNG,0,-0.04523994574535306,63,0.008195021944835186,0.012052800117590908
원/NNG@$환율/NNG@$원대/NNG,0,-0.045262514084629,83,0.011289641042769284,0.015178877830280959
인상/NNG@$가능성/NNG@$강하/VA@$시사/NNG,0,-0.04526600547059145,64,0.01892005494137981,0.022880011888574154
적자/NNG@$국채/NNG@$발행/NNG,0,-0.045291053776760126,63,0.013337048638783513,0.017249137080672654
금융/NNG@$위기/NNG@$극복/NNG,0,-0.045294712801439485,285,0.015888791175392047,0.019825001946039294
감소/NNG@$금리/NNG@$인상/NNG,0,-0.04529800146465601,53,0.01629285539167751,0.020233282790324082
금리/NNG@$내릴/VV@$전망/NNG,0,-0.0453043921508085,64,0.019521539287423798,0.023492816804159142
금리/NNG@$내리/VV@$않/VX,0,-0.045311209927830665,101,0.015928965447557737,0.01986793825236603
금융시장/NNG@$불안/NNG@$해소/NNG,0,-0.04531844303712973,51,0.025703025559615737,0.02973384410605148
통화정책/NNG@$정상화/NNG@$속도/NNG,0,-0.045334913116874764,65,0.015457916942443308,0.019395935991486025
경기/NNG@$둔화/NNG@$우려/NNG@$커지/VV,0,-0.04534137350406986,73,0.054815167057587884,0.0591211844311712
위안화/NNG@$변동/NNG@$확대/NNG,0,-0.0454227810773713,76,0.014376626070775417,0.01831708550022444
내수/NNG@$수출/NNG@$부진/NNG,0,-0.04544511014443109,53,0.016421471475862884,0.020384523811758957
금리/NNG@$인하/NNG@$나서/VV,0,-0.04547391092891251,164,0.01642064261491033,0.020387884048383164
자본/NNG@$유출입/NNG@$변동성/NNG,0,-0.04552843973626153,108,0.0175303580187815,0.021516229941259152
경제/NNG@$구조적/NNG@$문제/NNG,0,-0.04553346373760758,75,0.019262374647754568,0.023265676740447428
부진/NNG@$금리/NNG@$인상/NNG,0,-0.04561172791444401,147,0.023723087045562915,0.02778169749881352
경제/NNG@$성장/NNG@$동력/NNG,0,-0.04562936503340376,149,0.028712859456020236,0.032823097451178236
경제/NNG@$완만/XR@$성장/NNG,0,-0.045685572042757805,91,0.01651023324249281,0.02050921007123482
규모/NNG@$크/VA@$않/VX,0,-0.045720570924737136,106,0.013545321399252774,0.01751994403699302
금리/NNG@$인상/NNG@$늦/VA,0,-0.04573409225348146,57,0.01709773293986185,0.021109640834158148
경기/NNG@$부양/NNG@$필요/NNG,0,-0.045743501879066284,76,0.013793336002608727,0.017773669202533465
기준금리/NNG@$인하/NNG@$가계부채/NNG,0,-0.04574937967431747,76,0.01217790435890963,0.016142942661548813
증권/NNG@$기준금리/NNG@$인하/NNG,0,-0.04575654757573766,54,0.017190022476167376,0.021206151060365268
지속/NNG@$금리/NNG@$인하/NNG,0,-0.04575768445593342,102,0.014274638720333402,0.018261790988587434
조정/NNG@$금리/NNG@$인상/NNG,0,-0.045766783949036105,93,0.026580191416094634,0.030691830961788846
기대/NNG@$금리/NNG@$인상/NNG,0,-0.04581742467113825,106,0.016572158955334,0.02059100311173426
경제/NNG@$경기/NNG@$회복세/NNG,0,-0.045842269819659,72,0.01449220978215507,0.018493607421645603
달러화/NNG@$강세/NNG@$보이/VV,0,-0.045848073304029735,77,0.008195600058634957,0.01213396599286648
금리/NNG@$인하/NNG@$효과/NNG,0,-0.045860348158256015,769,0.013719811361120979,0.017715940125282777
경제/NNG@$기초/NNG@$체력/NNG,0,-0.04586296349167873,106,0.01680866322425072,0.02083656302853285
달러/NNG@$원/NNG@$환율/NNG@$원대/NNG,0,-0.04588032379649265,53,0.011230930738874137,0.015204514196374678
유로존/NNG@$국채/NNG@$매입/NNG,0,-0.045920262127079,72,0.01148490447481976,0.015466583717514634
정책금리/NNG@$인상/NNG@$시기/NNG,0,-0.045973583066145074,50,0.01892950376458459,0.022995542825554244
엔화/NNG@$가치/NNG@$상승/NNG,0,-0.045976213803779475,67,0.00924450158464209,0.013210711905812121
경제/NNG@$외환/NNG@$위기/NNG,0,-0.04597694487513859,51,0.020205126679967062,0.02428487163123687
수출/NNG@$내수/NNG@$부진/NNG,0,-0.046019908312753044,66,0.0163870323717963,0.020433526172180094
자본/NNG@$유출입/NNG@$동향/NNG,0,-0.04602071500942362,136,0.011918196413992674,0.015918242852316276
자본/NNG@$유출입/NNG@$규제/NNG,0,-0.046068286587467755,159,0.012783511040551608,0.016799234346863236
해외/NNG@$투자/NNG@$활성화/NNG,0,-0.04610644959972454,119,0.010451351752397866,0.014447795553954874
경제/NNG@$수출/NNG@$부진/NNG,0,-0.04611888098982608,50,0.017229718263694363,0.02129955783191231
경제/NNG@$완만/XR@$회복세/NNG@$지속/NNG@$전망/NNG,0,-0.04615121136407696,68,0.017391107281652152,0.021467421112315907
금리/NNG@$인상/NNG@$증시/NNG,0,-0.0462302636815497,69,0.024452738214855857,0.02861667443325473
금리/NNG@$올릴/VV@$없/VA,0,-0.04623146811080747,69,0.01684286405235206,0.020925114000474834
발생/NNG@$가능성/NNG@$높/VA,0,-0.04625088248446052,62,0.02166304518190949,0.02580015407133733
경제/NNG@$회복세/NNG@$보이/VV,0,-0.04638067245180466,150,0.018099994162077974,0.022217946702579934
통화정책/NNG@$파급/NNG@$경로/NNG,0,-0.04640131705159134,154,0.021690437487359625,0.025851072438133588
수출/NNG@$부진/NNG@$경기/NNG,0,-0.046408031578984876,54,0.023072582824606672,0.02724951900839439
최고/NNG@$투자/NNG@$책임자/NNG,0,-0.04641041278886093,326,0.017818089488098057,0.02193734866665947
美/NNG@$금리/NNG@$인상/NNG,0,-0.04651004702997952,140,0.017403111237933356,0.021532486625329875
금리/NNG@$상승/NNG@$속도/NNG,0,-0.04653280935306392,54,0.020300494982327316,0.024465810171880254
가계부채/NNG@$증가/NNG@$우려/NNG,0,-0.046535114920138176,59,0.01101862615945686,0.015079883665798995
금리/NNG@$인하/NNG@$카드/NNG,0,-0.046544946510229335,241,0.01662460253828648,0.020750358296827483
달러화/NNG@$약세/NNG@$지속/NNG,0,-0.046576613825382696,56,0.008708439396552137,0.012749252820941036
경제/NNG@$수출/NNG@$내수/NNG,0,-0.04660385777807896,53,0.015596347308265071,0.019719042538114188
경제/NNG@$전망/NNG@$성장률/NNG@$전망치/NNG,0,-0.04660972248081796,91,0.026911841826503528,0.031164030517733032
주택/NNG@$담보대출/NNG@$규제/NNG,0,-0.0466164102532739,78,0.010533542982885292,0.014600440972238431
주가/NNG@$하락/NNG@$환율/NNG,0,-0.04667872716358901,50,0.02276692888614177,0.026982775571540996
기준금리/NNG@$인상/NNG@$속도/NNG,0,-0.04673630275193408,183,0.015017240981488723,0.019152397096204674
금리/NNG@$인상/NNG@$강하/VA,0,-0.046742100790838514,68,0.015632086768096052,0.019775197807377746
대미/NNG@$무역/NNG@$흑자/NNG,0,-0.04675295032690563,51,0.012845710633293558,0.016958070783906324
동결/NNG@$자산/NNG@$매입/NNG,0,-0.046783147236680644,84,0.010970672671755643,0.01506542724743799
환율/NNG@$급/NNG@$등락/NNG,0,-0.04679739762616775,56,0.017232599213055217,0.021402395776979367
강세/NNG@$보일/VV@$전망/NNG,0,-0.0468543734245378,55,0.010436083402695485,0.014534326059447196
경기/NNG@$부양/NNG@$재정/NNG,0,-0.04694830609732947,54,0.014270823616185088,0.018427570812439766
통화정책/NNG@$금리/NNG@$인하/NNG,0,-0.04702199881738678,102,0.013895866267286434,0.01805861157904311
해외/NNG@$투자/NNG@$확대/NNG,-1,-0.047086305845473686,69,0.01343336167594567,0.017599627139616155
경제/NNG@$전망/NNG@$정책/NNG,-1,-0.04709801076245235,109,0.02192504314005829,0.026196190212632135
전망/NNG@$성장률/NNG@$전망치/NNG,-1,-0.04713885350136837,131,0.026506998998304554,0.03084047850658937
수출/NNG@$증가율/NNG@$둔화/NNG,-1,-0.047143791480427466,111,0.013926229959822452,0.0181066461351619
경제/NNG@$완만/XR@$성장세/NNG,-1,-0.047148275308896204,104,0.012711115697552684,0.01687729916955922
금리/NNG@$유지/NNG@$결정/NNG,-1,-0.04715471278831418,74,0.009187242230344108,0.013311168131871977
세월/NNG@$사고/NNG@$영향/NNG,-1,-0.04717387117820793,64,0.0172177974812394,0.02144290446039923
잠재적/NNG@$불안/NNG@$요인/NNG,-1,-0.047239142819588076,61,0.06644759556411586,0.07129198950416332
금리/NNG@$인하/NNG@$필요/NNG,-1,-0.04734329524190284,263,0.01979053179055375,0.02407291230485046
실질/NNG@$국내총생산/NNG@$증가율/NNG,-1,-0.047386739354702945,81,0.02270720343182369,0.027032985879945227
금리/NNG@$재할인율/NNG@$인하/NNG,-1,-0.04753040511003137,82,0.01294286384346715,0.017165596472166877
인플레이션/NNG@$압력/NNG@$완화/NNG,-1,-0.047550999485269085,210,0.028509552267713255,0.032935794656775284
성장률/NNG@$예상/NNG@$높/VA,-1,-0.04758132189905484,55,0.025095296687886466,0.029482396943249698
경상수지/NNG@$흑자/NNG@$지속/NNG,-1,-0.04778490804440627,182,0.009854350848259382,0.014071906397006463
가계/NNG@$소비/NNG@$위축/NNG,-1,-0.047790582813592275,54,0.016413859512850997,0.020719257641710547
관심/NNG@$금리/NNG@$인상/NNG,-1,-0.04786801168712329,74,0.02427126498060196,0.028693273510131515
악화/NNG@$금리/NNG@$인하/NNG,-1,-0.047891719479979944,78,0.02207159534427689,0.026467814774252217
금리/NNG@$인상/NNG@$계획/NNG,-1,-0.04789820937943057,135,0.015875041057743813,0.020188937357342073
기금/NNG@$금리/NNG@$인하/NNG,-1,-0.047931346403740305,74,0.011112220784801537,0.015366630430940201
우려/NNG@$고개/NNG@$들/VV,-1,-0.048121003661149575,83,0.030176354016807315,0.03472013037001887
움직임/NNG@$보이/VV@$않/VX,-1,-0.04812678645693258,55,0.017215940313830596,0.021581612258671216
전망/NNG@$고개/NNG@$들/VV,-1,-0.04814251349312204,53,0.01766134758047889,0.022035507349790654
경제/NNG@$긍정적/NNG@$영향/NNG,-1,-0.04822158637070573,108,0.02766468433646695,0.03219032999397925
민간/NNG@$소비/NNG@$위축/NNG,-1,-0.04826457606633339,93,0.013857397198711024,0.01819626183059142
매입/NNG@$규모/NNG@$유지/NNG,-1,-0.048270865945417185,96,0.009518435768269759,0.013797231605941216
성장률/NNG@$상향/NNG@$조정/NNG,-1,-0.04829227090231569,154,0.024739196300544806,0.029235269434022226
금리/NNG@$인상/NNG@$자산/NNG,-1,-0.04839317150824429,83,0.0112975503919743,0.015618237684085656
인프라/NNG@$투자/NNG@$확대/NNG,-1,-0.048411495629835155,71,0.011860171291948716,0.01619142291812248
금융시장/NNG@$금리/NNG@$인하/NNG,-1,-0.04841851230308458,91,0.018705485492298342,0.023135525192127866
